1.73850e+01	7.00000e-01	3.59171e-23
1.73850e+01	9.00000e-01	3.18809e-23
1.73850e+01	1.10000e+00	3.65973e-23
1.73850e+01	1.30000e+00	3.42391e-23
1.73850e+01	1.50000e+00	3.00896e-23
1.73850e+01	1.70000e+00	2.70965e-23
1.73850e+01	1.90000e+00	3.16825e-23
1.73850e+01	2.10000e+00	1.87408e-23
1.73850e+01	2.30000e+00	1.51151e-23
1.73850e+01	2.50000e+00	7.75806e+00
1.73850e+01	2.70000e+00	7.62124e+00
1.73850e+01	2.90000e+00	7.56484e+00
1.73850e+01	3.10000e+00	7.58000e+00
1.73850e+01	3.30000e+00	7.65557e+00
1.73850e+01	3.50000e+00	7.78081e+00
1.73850e+01	3.70000e+00	7.94520e+00
1.73850e+01	3.90000e+00	8.13791e+00
1.73850e+01	4.10000e+00	8.34595e+00
1.73850e+01	4.30000e+00	8.55382e+00
1.73850e+01	4.50000e+00	8.72367e+00
1.73850e+01	4.70000e+00	8.84680e+00
1.73850e+01	4.90000e+00	8.89954e+00
1.73850e+01	5.10000e+00	8.85584e+00
1.73850e+01	5.30000e+00	8.68744e+00
1.73850e+01	5.50000e+00	8.36411e+00
1.73850e+01	5.70000e+00	7.85467e+00
1.73850e+01	5.90000e+00	7.12981e+00
1.73850e+01	6.10000e+00	6.16920e+00
1.73850e+01	6.30000e+00	4.97768e+00
1.73850e+01	6.50000e+00	3.61389e+00
1.73850e+01	6.70000e+00	2.21867e+00
1.73850e+01	6.90000e+00	9.93221e-01
1.73850e+01	7.10000e+00	9.19143e-02
1.73850e+01	7.30000e+00	-4.71309e-01
1.73850e+01	7.50000e+00	-7.84590e-01
1.73850e+01	7.70000e+00	-9.40691e-01
1.73850e+01	7.90000e+00	-1.00017e+00
1.73850e+01	8.10000e+00	-1.00267e+00
1.73850e+01	8.30000e+00	-9.77005e-01
1.73850e+01	8.50000e+00	-9.42548e-01
1.73850e+01	8.70000e+00	-9.10115e-01
1.73850e+01	8.90000e+00	-8.84018e-01
1.73850e+01	9.10000e+00	-8.64478e-01
1.73850e+01	9.30000e+00	-8.49639e-01
1.73850e+01	9.50000e+00	-8.36971e-01
1.73850e+01	9.70000e+00	-8.24125e-01
1.73850e+01	9.90000e+00	-8.09388e-01
1.73850e+01	1.01000e+01	-7.91826e-01
1.73850e+01	1.03000e+01	-7.71228e-01
1.73850e+01	1.05000e+01	-7.47916e-01
1.73850e+01	1.07000e+01	-7.22523e-01
1.73850e+01	1.09000e+01	-6.95780e-01
1.73850e+01	1.11000e+01	-6.68372e-01
1.73850e+01	1.13000e+01	-6.40854e-01
1.73850e+01	1.15000e+01	-6.13634e-01
1.73850e+01	1.17000e+01	-5.86985e-01
1.73850e+01	1.19000e+01	-5.61075e-01
1.73850e+01	1.21000e+01	-5.35998e-01
1.73850e+01	1.23000e+01	-5.11797e-01
1.73850e+01	1.25000e+01	-4.88484e-01
1.73850e+01	1.27000e+01	-4.66051e-01
1.73850e+01	1.29000e+01	-4.44476e-01
1.73850e+01	1.31000e+01	-4.23729e-01
1.73850e+01	1.33000e+01	-4.03779e-01
1.73850e+01	1.35000e+01	-3.84587e-01
1.73850e+01	1.37000e+01	-3.66118e-01
1.73850e+01	1.39000e+01	-3.48334e-01
1.73850e+01	1.41000e+01	-3.31197e-01
1.73850e+01	1.43000e+01	-3.14671e-01
1.73850e+01	1.45000e+01	-2.98720e-01
1.73850e+01	1.47000e+01	-2.83310e-01
1.73850e+01	1.49000e+01	-2.68407e-01
1.73850e+01	1.51000e+01	-2.53978e-01
1.73850e+01	1.53000e+01	-2.39991e-01
1.73850e+01	1.55000e+01	-2.26414e-01
1.73850e+01	1.57000e+01	-2.13217e-01
1.73850e+01	1.59000e+01	-2.00371e-01
1.73850e+01	1.61000e+01	-1.87844e-01
1.73850e+01	1.63000e+01	-1.75606e-01
1.73850e+01	1.65000e+01	-1.63629e-01
1.73850e+01	1.67000e+01	-1.51880e-01
1.73850e+01	1.69000e+01	-1.40331e-01
1.73850e+01	1.71000e+01	-1.28957e-01
1.73850e+01	1.73000e+01	-1.17742e-01
1.73850e+01	1.75000e+01	-1.06698e-01
1.73850e+01	1.77000e+01	-9.58924e-02
1.73850e+01	1.79000e+01	-8.54932e-02
1.73850e+01	1.81000e+01	-7.58454e-02
1.73850e+01	1.83000e+01	-6.75819e-02
1.73850e+01	1.85000e+01	-6.18343e-02
1.73850e+01	1.87000e+01	-6.07610e-02
1.73850e+01	1.89000e+01	-6.92335e-02
1.73850e+01	1.91000e+01	-1.01326e-01
1.73850e+01	1.93000e+01	-2.13093e-01
1.73850e+01	1.95000e+01	-7.30371e-01
1.73850e+01	1.97000e+01	-3.60891e+00
1.73850e+01	1.99000e+01	-1.36085e+01

1.79550e+01	1.00000e-01	-2.22222e+02
1.79550e+01	3.00000e-01	-2.53959e-24
1.79550e+01	5.00000e-01	-2.08609e-23
1.79550e+01	7.00000e-01	-4.15404e-23
1.79550e+01	9.00000e-01	-3.67787e-23
1.79550e+01	1.10000e+00	-4.13137e-23
1.79550e+01	1.30000e+00	-3.65066e-23
1.79550e+01	1.50000e+00	-3.33321e-23
1.79550e+01	1.70000e+00	-3.34001e-23
1.79550e+01	1.90000e+00	-3.63025e-23
1.79550e+01	2.10000e+00	-2.65920e-23
1.79550e+01	2.30000e+00	-2.32161e-23
1.79550e+01	2.50000e+00	7.73252e+00
1.79550e+01	2.70000e+00	7.56088e+00
1.79550e+01	2.90000e+00	7.46918e+00
1.79550e+01	3.10000e+00	7.44782e+00
1.79550e+01	3.30000e+00	7.48571e+00
1.79550e+01	3.50000e+00	7.57267e+00
1.79550e+01	3.70000e+00	7.69914e+00
1.79550e+01	3.90000e+00	7.85567e+00
1.79550e+01	4.10000e+00	8.03187e+00
1.79550e+01	4.30000e+00	8.21545e+00
1.79550e+01	4.50000e+00	8.37472e+00
1.79550e+01	4.70000e+00	8.50073e+00
1.79550e+01	4.90000e+00	8.57331e+00
1.79550e+01	5.10000e+00	8.57013e+00
1.79550e+01	5.30000e+00	8.46649e+00
1.79550e+01	5.50000e+00	8.23532e+00
1.79550e+01	5.70000e+00	7.84750e+00
1.79550e+01	5.90000e+00	7.27305e+00
1.79550e+01	6.10000e+00	6.48457e+00
1.79550e+01	6.30000e+00	5.46661e+00
1.79550e+01	6.50000e+00	4.23611e+00
1.79550e+01	6.70000e+00	2.87613e+00
1.79550e+01	6.90000e+00	1.55712e+00
1.79550e+01	7.10000e+00	4.80393e-01
1.79550e+01	7.30000e+00	-2.50420e-01
1.79550e+01	7.50000e+00	-6.75129e-01
1.79550e+01	7.70000e+00	-8.92077e-01
1.79550e+01	7.90000e+00	-9.82535e-01
1.79550e+01	8.10000e+00	-1.00028e+00
1.79550e+01	8.30000e+00	-9.81153e-01
1.79550e+01	8.50000e+00	-9.48331e-01
1.79550e+01	8.70000e+00	-9.15001e-01
1.79550e+01	8.90000e+00	-8.87037e-01
1.79550e+01	9.10000e+00	-8.65650e-01
1.79550e+01	9.30000e+00	-8.49534e-01
1.79550e+01	9.50000e+00	-8.36375e-01
1.79550e+01	9.70000e+00	-8.23802e-01
1.79550e+01	9.90000e+00	-8.09917e-01
1.79550e+01	1.01000e+01	-7.93532e-01
1.79550e+01	1.03000e+01	-7.74184e-01
1.79550e+01	1.05000e+01	-7.51994e-01
1.79550e+01	1.07000e+01	-7.27476e-01
1.79550e+01	1.09000e+01	-7.01319e-01
1.79550e+01	1.11000e+01	-6.74223e-01
1.79550e+01	1.13000e+01	-6.46794e-01
1.79550e+01	1.15000e+01	-6.19498e-01
1.79550e+01	1.17000e+01	-5.92664e-01
1.79550e+01	1.19000e+01	-5.66503e-01
1.79550e+01	1.21000e+01	-5.41141e-01
1.79550e+01	1.23000e+01	-5.16642e-01
1.79550e+01	1.25000e+01	-4.93032e-01
1.79550e+01	1.27000e+01	-4.70308e-01
1.79550e+01	1.29000e+01	-4.48455e-01
1.79550e+01	1.31000e+01	-4.27444e-01
1.79550e+01	1.33000e+01	-4.07244e-01
1.79550e+01	1.35000e+01	-3.87818e-01
1.79550e+01	1.37000e+01	-3.69129e-01
1.79550e+01	1.39000e+01	-3.51138e-01
1.79550e+01	1.41000e+01	-3.33808e-01
1.79550e+01	1.43000e+01	-3.17102e-01
1.79550e+01	1.45000e+01	-3.00983e-01
1.79550e+01	1.47000e+01	-2.85415e-01
1.79550e+01	1.49000e+01	-2.70364e-01
1.79550e+01	1.51000e+01	-2.55797e-01
1.79550e+01	1.53000e+01	-2.41680e-01
1.79550e+01	1.55000e+01	-2.27982e-01
1.79550e+01	1.57000e+01	-2.14671e-01
1.79550e+01	1.59000e+01	-2.01717e-01
1.79550e+01	1.61000e+01	-1.89090e-01
1.79550e+01	1.63000e+01	-1.76757e-01
1.79550e+01	1.65000e+01	-1.64690e-01
1.79550e+01	1.67000e+01	-1.52857e-01
1.79550e+01	1.69000e+01	-1.41229e-01
1.79550e+01	1.71000e+01	-1.29779e-01
1.79550e+01	1.73000e+01	-1.18495e-01
1.79550e+01	1.75000e+01	-1.07391e-01
1.79550e+01	1.77000e+01	-9.65383e-02
1.79550e+01	1.79000e+01	-8.61140e-02
1.79550e+01	1.81000e+01	-7.64770e-02
1.79550e+01	1.83000e+01	-6.82844e-02
1.79550e+01	1.85000e+01	-6.27129e-02
1.79550e+01	1.87000e+01	-6.20213e-02
1.79550e+01	1.89000e+01	-7.13436e-02
1.79550e+01	1.91000e+01	-1.05614e-01
1.79550e+01	1.93000e+01	-2.24787e-01
1.79550e+01	1.95000e+01	-7.77380e-01
1.79550e+01	1.97000e+01	-3.77821e+00
1.79550e+01	1.99000e+01	-1.38173e+01

1.85250e+01	1.00000e-01	-2.22222e+02
1.85250e+01	3.00000e-01	6.53037e-24
1.85250e+01	5.00000e-01	2.37633e-23
1.85250e+01	7.00000e-01	3.09286e-23
1.85250e+01	9.00000e-01	3.07018e-23
1.85250e+01	1.10000e+00	3.69147e-23
1.85250e+01	1.30000e+00	2.50331e-23
1.85250e+01	1.50000e+00	2.78901e-23
1.85250e+01	1.70000e+00	3.80598e-23
1.85250e+01	1.90000e+00	3.62005e-23
1.85250e+01	2.10000e+00	3.25668e-23
1.85250e+01	2.30000e+00	4.07696e-23
1.85250e+01	2.50000e+00	7.70262e+00
1.85250e+01	2.70000e+00	7.50272e+00
1.85250e+01	2.90000e+00	7.38198e+00
1.85250e+01	3.10000e+00	7.33018e+00
1.85250e+01	3.30000e+00	7.33626e+00
1.85250e+01	3.50000e+00	7.39040e+00
1.85250e+01	3.70000e+00	7.48373e+00
1.85250e+01	3.90000e+00	7.60767e+00
1.85250e+01	4.10000e+00	7.75331e+00
1.85250e+01	4.30000e+00	7.91002e+00
1.85250e+01	4.50000e+00	8.06500e+00
1.85250e+01	4.70000e+00	8.18639e+00
1.85250e+01	4.90000e+00	8.26863e+00
1.85250e+01	5.10000e+00	8.29230e+00
1.85250e+01	5.30000e+00	8.23573e+00
1.85250e+01	5.50000e+00	8.07491e+00
1.85250e+01	5.70000e+00	7.78342e+00
1.85250e+01	5.90000e+00	7.33273e+00
1.85250e+01	6.10000e+00	6.69368e+00
1.85250e+01	6.30000e+00	5.84120e+00
1.85250e+01	6.50000e+00	4.76659e+00
1.85250e+01	6.70000e+00	3.50404e+00
1.85250e+01	6.90000e+00	2.16811e+00
1.85250e+01	7.10000e+00	9.55654e-01
1.85250e+01	7.30000e+00	4.58226e-02
1.85250e+01	7.50000e+00	-5.20621e-01
1.85250e+01	7.70000e+00	-8.21476e-01
1.85250e+01	7.90000e+00	-9.55009e-01
1.85250e+01	8.10000e+00	-9.93522e-01
1.85250e+01	8.30000e+00	-9.83525e-01
1.85250e+01	8.50000e+00	-9.53651e-01
1.85250e+01	8.70000e+00	-9.20106e-01
1.85250e+01	8.90000e+00	-8.90579e-01
1.85250e+01	9.10000e+00	-8.67384e-01
1.85250e+01	9.30000e+00	-8.49849e-01
1.85250e+01	9.50000e+00	-8.35956e-01
1.85250e+01	9.70000e+00	-8.23380e-01
1.85250e+01	9.90000e+00	-8.10107e-01
1.85250e+01	1.01000e+01	-7.94736e-01
1.85250e+01	1.03000e+01	-7.76562e-01
1.85250e+01	1.05000e+01	-7.55500e-01
1.85250e+01	1.07000e+01	-7.31918e-01
1.85250e+01	1.09000e+01	-7.06437e-01
1.85250e+01	1.11000e+01	-6.79749e-01
1.85250e+01	1.13000e+01	-6.52492e-01
1.85250e+01	1.15000e+01	-6.25187e-01
1.85250e+01	1.17000e+01	-5.98215e-01
1.85250e+01	1.19000e+01	-5.71837e-01
1.85250e+01	1.21000e+01	-5.46212e-01
1.85250e+01	1.23000e+01	-5.21429e-01
1.85250e+01	1.25000e+01	-4.97529e-01
1.85250e+01	1.27000e+01	-4.74521e-01
1.85250e+01	1.29000e+01	-4.52393e-01
1.85250e+01	1.31000e+01	-4.31120e-01
1.85250e+01	1.33000e+01	-4.10672e-01
1.85250e+01	1.35000e+01	-3.91013e-01
1.85250e+01	1.37000e+01	-3.72105e-01
1.85250e+01	1.39000e+01	-3.53910e-01
1.85250e+01	1.41000e+01	-3.36389e-01
1.85250e+01	1.43000e+01	-3.19503e-01
1.85250e+01	1.45000e+01	-3.03216e-01
1.85250e+01	1.47000e+01	-2.87492e-01
1.85250e+01	1.49000e+01	-2.72295e-01
1.85250e+01	1.51000e+01	-2.57590e-01
1.85250e+01	1.53000e+01	-2.43345e-01
1.85250e+01	1.55000e+01	-2.29527e-01
1.85250e+01	1.57000e+01	-2.16103e-01
1.85250e+01	1.59000e+01	-2.03044e-01
1.85250e+01	1.61000e+01	-1.90316e-01
1.85250e+01	1.63000e+01	-1.77890e-01
1.85250e+01	1.65000e+01	-1.65735e-01
1.85250e+01	1.67000e+01	-1.53818e-01
1.85250e+01	1.69000e+01	-1.42111e-01
1.85250e+01	1.71000e+01	-1.30587e-01
1.85250e+01	1.73000e+01	-1.19235e-01
1.85250e+01	1.75000e+01	-1.08072e-01
1.85250e+01	1.77000e+01	-9.71739e-02
1.85250e+01	1.79000e+01	-8.67267e-02
1.85250e+01	1.81000e+01	-7.71041e-02
1.85250e+01	1.83000e+01	-6.89882e-02
1.85250e+01	1.85000e+01	-6.36025e-02
1.85250e+01	1.87000e+01	-6.33086e-02
1.85250e+01	1.89000e+01	-7.35117e-02
1.85250e+01	1.91000e+01	-1.10045e-01
1.85250e+01	1.93000e+01	-2.37005e-01
1.85250e+01	1.95000e+01	-8.26719e-01
1.85250e+01	1.97000e+01	-3.94799e+00
1.85250e+01	1.99000e+01	-1.40130e+01

1.90950e+01	1.00000e-01	-2.22222e+02
1.90950e+01	3.00000e-01	-1.41491e-23
1.90950e+01	5.00000e-01	-7.25597e-25
1.90950e+01	7.00000e-01	9.06996e-26
1.90950e+01	9.00000e-01	2.72099e-24
1.90950e+01	1.10000e+00	4.35358e-24
1.90950e+01	1.30000e+00	2.75273e-23
1.90950e+01	1.50000e+00	1.92737e-23
1.90950e+01	1.70000e+00	1.48747e-23
1.90950e+01	1.90000e+00	1.43872e-23
1.90950e+01	2.10000e+00	1.19327e-23
1.90950e+01	2.30000e+00	8.01856e-24
1.90950e+01	2.50000e+00	7.66920e+00
1.90950e+01	2.70000e+00	7.44654e+00
1.90950e+01	2.90000e+00	7.30203e+00
1.90950e+01	3.10000e+00	7.22493e+00
1.90950e+01	3.30000e+00	7.20422e+00
1.90950e+01	3.50000e+00	7.23042e+00
1.90950e+01	3.70000e+00	7.29523e+00
1.90950e+01	3.90000e+00	7.39097e+00
1.90950e+01	4.10000e+00	7.50994e+00
1.90950e+01	4.30000e+00	7.64358e+00
1.90950e+01	4.50000e+00	7.78199e+00
1.90950e+01	4.70000e+00	7.89744e+00
1.90950e+01	4.90000e+00	7.98419e+00
1.90950e+01	5.10000e+00	8.02563e+00
1.90950e+01	5.30000e+00	8.00312e+00
1.90950e+01	5.50000e+00	7.89567e+00
1.90950e+01	5.70000e+00	7.67979e+00
1.90950e+01	5.90000e+00	7.32941e+00
1.90950e+01	6.10000e+00	6.81629e+00
1.90950e+01	6.30000e+00	6.11210e+00
1.90950e+01	6.50000e+00	5.19492e+00
1.90950e+01	6.70000e+00	4.06609e+00
1.90950e+01	6.90000e+00	2.78426e+00
1.90950e+01	7.10000e+00	1.50117e+00
1.90950e+01	7.30000e+00	4.26971e-01
1.90950e+01	7.50000e+00	-3.06086e-01
1.90950e+01	7.70000e+00	-7.19290e-01
1.90950e+01	7.90000e+00	-9.13126e-01
1.90950e+01	8.10000e+00	-9.80578e-01
1.90950e+01	8.30000e+00	-9.83358e-01
1.90950e+01	8.50000e+00	-9.58140e-01
1.90950e+01	8.70000e+00	-9.25225e-01
1.90950e+01	8.90000e+00	-8.94526e-01
1.90950e+01	9.10000e+00	-8.69635e-01
1.90950e+01	9.30000e+00	-8.50605e-01
1.90950e+01	9.50000e+00	-8.35784e-01
1.90950e+01	9.70000e+00	-8.22964e-01
1.90950e+01	9.90000e+00	-8.10072e-01
1.90950e+01	1.01000e+01	-7.95535e-01
1.90950e+01	1.03000e+01	-7.78433e-01
1.90950e+01	1.05000e+01	-7.58474e-01
1.90950e+01	1.07000e+01	-7.35865e-01
1.90950e+01	1.09000e+01	-7.11133e-01
1.90950e+01	1.11000e+01	-6.84938e-01
1.90950e+01	1.13000e+01	-6.57936e-01
1.90950e+01	1.15000e+01	-6.30690e-01
1.90950e+01	1.17000e+01	-6.03634e-01
1.90950e+01	1.19000e+01	-5.77075e-01
1.90950e+01	1.21000e+01	-5.51211e-01
1.90950e+01	1.23000e+01	-5.26159e-01
1.90950e+01	1.25000e+01	-5.01980e-01
1.90950e+01	1.27000e+01	-4.78692e-01
1.90950e+01	1.29000e+01	-4.56293e-01
1.90950e+01	1.31000e+01	-4.34761e-01
1.90950e+01	1.33000e+01	-4.14067e-01
1.90950e+01	1.35000e+01	-3.94176e-01
1.90950e+01	1.37000e+01	-3.75050e-01
1.90950e+01	1.39000e+01	-3.56651e-01
1.90950e+01	1.41000e+01	-3.38939e-01
1.90950e+01	1.43000e+01	-3.21876e-01
1.90950e+01	1.45000e+01	-3.05423e-01
1.90950e+01	1.47000e+01	-2.89543e-01
1.90950e+01	1.49000e+01	-2.74200e-01
1.90950e+01	1.51000e+01	-2.59360e-01
1.90950e+01	1.53000e+01	-2.44988e-01
1.90950e+01	1.55000e+01	-2.31050e-01
1.90950e+01	1.57000e+01	-2.17515e-01
1.90950e+01	1.59000e+01	-2.04351e-01
1.90950e+01	1.61000e+01	-1.91525e-01
1.90950e+01	1.63000e+01	-1.79006e-01
1.90950e+01	1.65000e+01	-1.66763e-01
1.90950e+01	1.67000e+01	-1.54763e-01
1.90950e+01	1.69000e+01	-1.42978e-01
1.90950e+01	1.71000e+01	-1.31382e-01
1.90950e+01	1.73000e+01	-1.19963e-01
1.90950e+01	1.75000e+01	-1.08742e-01
1.90950e+01	1.77000e+01	-9.77998e-02
1.90950e+01	1.79000e+01	-8.73322e-02
1.90950e+01	1.81000e+01	-7.77281e-02
1.90950e+01	1.83000e+01	-6.96952e-02
1.90950e+01	1.85000e+01	-6.45050e-02
1.90950e+01	1.87000e+01	-6.46249e-02
1.90950e+01	1.89000e+01	-7.57402e-02
1.90950e+01	1.91000e+01	-1.14627e-01
1.90950e+01	1.93000e+01	-2.49778e-01
1.90950e+01	1.95000e+01	-8.78484e-01
1.90950e+01	1.97000e+01	-4.11789e+00
1.90950e+01	1.99000e+01	-1.41959e+01

1.96650e+01	1.00000e-01	-2.22222e+02
1.96650e+01	3.00000e-01	1.08840e-23
1.96650e+01	5.00000e-01	-1.81399e-24
1.96650e+01	7.00000e-01	-1.57817e-23
1.96650e+01	9.00000e-01	-2.19493e-23
1.96650e+01	1.10000e+00	-3.20170e-23
1.96650e+01	1.30000e+00	-4.64382e-23
1.96650e+01	1.50000e+00	-3.80031e-23
1.96650e+01	1.70000e+00	-3.40350e-23
1.96650e+01	1.90000e+00	-3.20963e-23
1.96650e+01	2.10000e+00	-3.05374e-23
1.96650e+01	2.30000e+00	-2.73118e-23
1.96650e+01	2.50000e+00	7.63367e+00
1.96650e+01	2.70000e+00	7.39293e+00
1.96650e+01	2.90000e+00	7.22909e+00
1.96650e+01	3.10000e+00	7.13097e+00
1.96650e+01	3.30000e+00	7.08763e+00
1.96650e+01	3.50000e+00	7.08986e+00
1.96650e+01	3.70000e+00	7.12980e+00
1.96650e+01	3.90000e+00	7.20039e+00
1.96650e+01	4.10000e+00	7.29470e+00
1.96650e+01	4.30000e+00	7.40541e+00
1.96650e+01	4.50000e+00	7.52389e+00
1.96650e+01	4.70000e+00	7.63782e+00
1.96650e+01	4.90000e+00	7.72283e+00
1.96650e+01	5.10000e+00	7.77390e+00
1.96650e+01	5.30000e+00	7.77474e+00
1.96650e+01	5.50000e+00	7.70697e+00
1.96650e+01	5.70000e+00	7.54979e+00
1.96650e+01	5.90000e+00	7.27979e+00
1.96650e+01	6.10000e+00	6.87082e+00
1.96650e+01	6.30000e+00	6.29467e+00
1.96650e+01	6.50000e+00	5.52401e+00
1.96650e+01	6.70000e+00	4.54177e+00
1.96650e+01	6.90000e+00	3.36460e+00
1.96650e+01	7.10000e+00	2.08455e+00
1.96650e+01	7.30000e+00	8.90790e-01
1.96650e+01	7.50000e+00	-1.70163e-02
1.96650e+01	7.70000e+00	-5.72773e-01
1.96650e+01	7.90000e+00	-8.50227e-01
1.96650e+01	8.10000e+00	-9.58640e-01
1.96650e+01	8.30000e+00	-9.79532e-01
1.96650e+01	8.50000e+00	-9.61317e-01
1.96650e+01	8.70000e+00	-9.30116e-01
1.96650e+01	8.90000e+00	-8.98747e-01
1.96650e+01	9.10000e+00	-8.72344e-01
1.96650e+01	9.30000e+00	-8.51802e-01
1.96650e+01	9.50000e+00	-8.35909e-01
1.96650e+01	9.70000e+00	-8.22637e-01
1.96650e+01	9.90000e+00	-8.09906e-01
1.96650e+01	1.01000e+01	-7.96020e-01
1.96650e+01	1.03000e+01	-7.79869e-01
1.96650e+01	1.05000e+01	-7.60964e-01
1.96650e+01	1.07000e+01	-7.39340e-01
1.96650e+01	1.09000e+01	-7.15412e-01
1.96650e+01	1.11000e+01	-6.89786e-01
1.96650e+01	1.13000e+01	-6.63118e-01
1.96650e+01	1.15000e+01	-6.36000e-01
1.96650e+01	1.17000e+01	-6.08914e-01
1.96650e+01	1.19000e+01	-5.82214e-01
1.96650e+01	1.21000e+01	-5.56138e-01
1.96650e+01	1.23000e+01	-5.30835e-01
1.96650e+01	1.25000e+01	-5.06386e-01
1.96650e+01	1.27000e+01	-4.82826e-01
1.96650e+01	1.29000e+01	-4.60159e-01
1.96650e+01	1.31000e+01	-4.38370e-01
1.96650e+01	1.33000e+01	-4.17431e-01
1.96650e+01	1.35000e+01	-3.97310e-01
1.96650e+01	1.37000e+01	-3.77968e-01
1.96650e+01	1.39000e+01	-3.59366e-01
1.96650e+01	1.41000e+01	-3.41464e-01
1.96650e+01	1.43000e+01	-3.24223e-01
1.96650e+01	1.45000e+01	-3.07605e-01
1.96650e+01	1.47000e+01	-2.91570e-01
1.96650e+01	1.49000e+01	-2.76083e-01
1.96650e+01	1.51000e+01	-2.61108e-01
1.96650e+01	1.53000e+01	-2.46609e-01
1.96650e+01	1.55000e+01	-2.32554e-01
1.96650e+01	1.57000e+01	-2.18908e-01
1.96650e+01	1.59000e+01	-2.05639e-01
1.96650e+01	1.61000e+01	-1.92716e-01
1.96650e+01	1.63000e+01	-1.80105e-01
1.96650e+01	1.65000e+01	-1.67775e-01
1.96650e+01	1.67000e+01	-1.55694e-01
1.96650e+01	1.69000e+01	-1.43832e-01
1.96650e+01	1.71000e+01	-1.32164e-01
1.96650e+01	1.73000e+01	-1.20679e-01
1.96650e+01	1.75000e+01	-1.09401e-01
1.96650e+01	1.77000e+01	-9.84167e-02
1.96650e+01	1.79000e+01	-8.79315e-02
1.96650e+01	1.81000e+01	-7.83500e-02
1.96650e+01	1.83000e+01	-7.04067e-02
1.96650e+01	1.85000e+01	-6.54220e-02
1.96650e+01	1.87000e+01	-6.59717e-02
1.96650e+01	1.89000e+01	-7.80311e-02
1.96650e+01	1.91000e+01	-1.19366e-01
1.96650e+01	1.93000e+01	-2.63137e-01
1.96650e+01	1.95000e+01	-9.32764e-01
1.96650e+01	1.97000e+01	-4.28753e+00
1.96650e+01	1.99000e+01	-1.43664e+01

2.02350e+01	1.00000e-01	-2.22222e+02
2.02350e+01	3.00000e-01	-2.17679e-24
2.02350e+01	5.00000e-01	-9.79556e-24
2.02350e+01	7.00000e-01	-8.16297e-24
2.02350e+01	9.00000e-01	1.99539e-24
2.02350e+01	1.10000e+00	1.26526e-23
2.02350e+01	1.30000e+00	1.74143e-23
2.02350e+01	1.50000e+00	1.05665e-23
2.02350e+01	1.70000e+00	4.62568e-24
2.02350e+01	1.90000e+00	8.83188e-24
2.02350e+01	2.10000e+00	8.34437e-24
2.02350e+01	2.30000e+00	2.91955e-24
2.02350e+01	2.50000e+00	7.59873e+00
2.02350e+01	2.70000e+00	7.34403e+00
2.02350e+01	2.90000e+00	7.16451e+00
2.02350e+01	3.10000e+00	7.04879e+00
2.02350e+01	3.30000e+00	6.98606e+00
2.02350e+01	3.50000e+00	6.96742e+00
2.02350e+01	3.70000e+00	6.98547e+00
2.02350e+01	3.90000e+00	7.03369e+00
2.02350e+01	4.10000e+00	7.10592e+00
2.02350e+01	4.30000e+00	7.19588e+00
2.02350e+01	4.50000e+00	7.29646e+00
2.02350e+01	4.70000e+00	7.39953e+00
2.02350e+01	4.90000e+00	7.48073e+00
2.02350e+01	5.10000e+00	7.53669e+00
2.02350e+01	5.30000e+00	7.55337e+00
2.02350e+01	5.50000e+00	7.51484e+00
2.02350e+01	5.70000e+00	7.40291e+00
2.02350e+01	5.90000e+00	7.19682e+00
2.02350e+01	6.10000e+00	6.87297e+00
2.02350e+01	6.30000e+00	6.40487e+00
2.02350e+01	6.50000e+00	5.76421e+00
2.02350e+01	6.70000e+00	4.92538e+00
2.02350e+01	6.90000e+00	3.87921e+00
2.02350e+01	7.10000e+00	2.66546e+00
2.02350e+01	7.30000e+00	1.41875e+00
2.02350e+01	7.50000e+00	3.55303e-01
2.02350e+01	7.70000e+00	-3.66837e-01
2.02350e+01	7.90000e+00	-7.56739e-01
2.02350e+01	8.10000e+00	-9.23388e-01
2.02350e+01	8.30000e+00	-9.70336e-01
2.02350e+01	8.50000e+00	-9.62497e-01
2.02350e+01	8.70000e+00	-9.34473e-01
2.02350e+01	8.90000e+00	-9.03088e-01
2.02350e+01	9.10000e+00	-8.75434e-01
2.02350e+01	9.30000e+00	-8.53420e-01
2.02350e+01	9.50000e+00	-8.36360e-01
2.02350e+01	9.70000e+00	-8.22461e-01
2.02350e+01	9.90000e+00	-8.09692e-01
2.02350e+01	1.01000e+01	-7.96275e-01
2.02350e+01	1.03000e+01	-7.80943e-01
2.02350e+01	1.05000e+01	-7.63020e-01
2.02350e+01	1.07000e+01	-7.42373e-01
2.02350e+01	1.09000e+01	-7.19284e-01
2.02350e+01	1.11000e+01	-6.94292e-01
2.02350e+01	1.13000e+01	-6.68029e-01
2.02350e+01	1.15000e+01	-6.41108e-01
2.02350e+01	1.17000e+01	-6.14049e-01
2.02350e+01	1.19000e+01	-5.87250e-01
2.02350e+01	1.21000e+01	-5.60992e-01
2.02350e+01	1.23000e+01	-5.35457e-01
2.02350e+01	1.25000e+01	-5.10751e-01
2.02350e+01	1.27000e+01	-4.86926e-01
2.02350e+01	1.29000e+01	-4.63996e-01
2.02350e+01	1.31000e+01	-4.41951e-01
2.02350e+01	1.33000e+01	-4.20770e-01
2.02350e+01	1.35000e+01	-4.00418e-01
2.02350e+01	1.37000e+01	-3.80860e-01
2.02350e+01	1.39000e+01	-3.62056e-01
