1.72500e+01	7.25000e+00	3.84369e+01	-5.40451e-01	-7.83709e-09	3.10388e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.41917e+00	1.05986e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.72500e+01	7.75000e+00	3.59500e+01	-3.31785e-01	-2.51142e-08	2.98592e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.72620e+01	2.75197e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.72500e+01	8.25000e+00	3.33216e+01	-1.58311e-01	-1.55180e-08	2.90606e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.58868e+01	4.75553e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.72500e+01	8.75000e+00	3.08064e+01	-4.67241e-02	-9.68733e-09	2.86184e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.98350e+01	5.78828e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.72500e+01	9.25000e+00	2.86844e+01	6.48803e-03	-6.39824e-09	2.84053e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.94188e+01	6.02465e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.72500e+01	9.75000e+00	2.63794e+01	1.01782e-02	-3.10019e-09	2.83224e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.10526e+01	5.76815e+01	1.68966e+01	1.20654e+02	1.20654e+02	3.02090e+04

1.77500e+01	2.50000e-01	1.70792e+00	-2.90138e-01	-7.11584e-08	2.83444e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.21938e+01	1.64129e+02	2.66889e+01	7.28055e+03	7.28055e+03	1.20654e+02
1.77500e+01	7.50000e-01	2.95027e+00	-8.40643e-01	1.83129e-07	2.83543e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.92593e+02	3.71071e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.77500e+01	1.25000e+00	4.21648e+00	-1.33646e+00	1.66836e-07	2.83749e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.05057e+02	4.08665e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.77500e+01	1.75000e+00	6.04445e+00	-1.77497e+00	1.59767e-07	2.84113e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.20829e+02	4.69421e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.77500e+01	2.25000e+00	8.37875e+00	-2.14175e+00	1.53032e-07	2.84786e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.36906e+02	5.42428e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.77500e+01	2.75000e+00	1.11606e+01	-2.42338e+00	1.50943e-07	2.86053e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.50178e+02	6.15273e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.77500e+01	3.25000e+00	1.43278e+01	-2.60769e+00	1.55847e-07	2.88410e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.57607e+02	6.74124e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.77500e+01	3.75000e+00	1.78154e+01	-2.68419e+00	1.68991e-07	2.92652e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.56400e+02	7.04572e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.77500e+01	4.25000e+00	2.15533e+01	-2.64478e+00	1.91018e-07	2.99680e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.44176e+02	6.93106e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.77500e+01	4.75000e+00	2.54596e+01	-2.48488e+00	2.21749e-07	3.09649e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.19191e+02	6.29434e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.77500e+01	5.25000e+00	2.94257e+01	-2.20561e+00	2.60148e-07	3.21052e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.80742e+02	5.09474e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.77500e+01	5.75000e+00	3.32740e+01	-1.81888e+00	2.99180e-07	3.29575e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.29907e+02	3.42826e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.77500e+01	6.25000e+00	3.67098e+01	-1.34908e+00	3.97336e-07	3.30695e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.13245e+01	1.59900e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.77500e+01	6.75000e+00	3.90762e+01	-9.03503e-01	2.03353e-07	3.22921e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.46580e+01	2.44291e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.77500e+01	7.25000e+00	3.82168e+01	-5.97267e-01	-9.14330e-09	3.10240e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.02820e+00	1.13753e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.77500e+01	7.75000e+00	3.57456e+01	-3.81475e-01	-2.84103e-08	2.98530e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78441e+01	2.86064e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.77500e+01	8.25000e+00	3.31736e+01	-2.02603e-01	-1.79669e-08	2.90590e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.59595e+01	4.73984e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.77500e+01	8.75000e+00	3.07223e+01	-8.21551e-02	-1.18330e-08	2.86182e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.95160e+01	5.66642e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.77500e+01	9.25000e+00	2.86498e+01	-1.66329e-02	-8.41552e-09	2.84053e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.88983e+01	5.86081e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.77500e+01	9.75000e+00	2.63916e+01	2.07764e-03	-4.82633e-09	2.83225e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.10025e+01	5.72893e+01	1.68966e+01	1.20654e+02	1.20654e+02	3.01817e+04

1.82500e+01	2.50000e-01	2.27989e+00	-2.81830e-01	-7.32262e-08	2.83486e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.16089e+01	1.57684e+02	2.70038e+01	8.30692e+03	8.30692e+03	1.20654e+02
1.82500e+01	7.50000e-01	3.46673e+00	-8.19753e-01	1.70094e-07	2.83634e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.89716e+02	3.59297e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.82500e+01	1.25000e+00	4.68478e+00	-1.30869e+00	1.53693e-07	2.83908e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.01766e+02	3.94837e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.82500e+01	1.75000e+00	6.44912e+00	-1.74313e+00	1.46013e-07	2.84365e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.16919e+02	4.51948e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.82500e+01	2.25000e+00	8.70572e+00	-2.10799e+00	1.38976e-07	2.85174e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.32301e+02	5.20328e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.82500e+01	2.75000e+00	1.13972e+01	-2.38989e+00	1.37056e-07	2.86632e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.44951e+02	5.88377e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.82500e+01	3.25000e+00	1.44629e+01	-2.57721e+00	1.42602e-07	2.89235e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.52012e+02	6.43371e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.82500e+01	3.75000e+00	1.78398e+01	-2.66023e+00	1.56631e-07	2.93723e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.50888e+02	6.72228e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.82500e+01	4.25000e+00	2.14608e+01	-2.63161e+00	1.79365e-07	3.00862e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.39378e+02	6.62720e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.82500e+01	4.75000e+00	2.52478e+01	-2.48717e+00	2.10297e-07	3.10678e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.15858e+02	6.05376e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.82500e+01	5.25000e+00	2.90987e+01	-2.22758e+00	2.48881e-07	3.21618e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.79620e+02	4.95960e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.82500e+01	5.75000e+00	3.28489e+01	-1.86220e+00	2.92345e-07	3.29616e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.31553e+02	3.41952e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.82500e+01	6.25000e+00	3.62154e+01	-1.41252e+00	3.64841e-07	3.30446e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.61831e+01	1.70929e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.82500e+01	6.75000e+00	3.86747e+01	-9.62268e-01	2.48605e-07	3.22676e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.77237e+01	2.94487e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.82500e+01	7.25000e+00	3.79867e+01	-6.36999e-01	-8.13238e-09	3.10081e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.74528e+00	1.22927e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.82500e+01	7.75000e+00	3.55390e+01	-4.16126e-01	-3.19197e-08	2.98461e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.83677e+01	2.95627e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.82500e+01	8.25000e+00	3.30203e+01	-2.35040e-01	-2.06061e-08	2.90569e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.59904e+01	4.71321e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.82500e+01	8.75000e+00	3.06290e+01	-1.08885e-01	-1.41763e-08	2.86178e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.91810e+01	5.54247e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.82500e+01	9.25000e+00	2.86030e+01	-3.43994e-02	-1.06397e-08	2.84052e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.83836e+01	5.70055e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.82500e+01	9.75000e+00	2.63895e+01	-4.20866e-03	-6.79121e-09	2.83225e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.09460e+01	5.68493e+01	1.68966e+01	1.20654e+02	1.20654e+02	3.01417e+04

1.87500e+01	2.50000e-01	2.83490e+00	-2.73182e-01	-7.44380e-08	2.83529e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.10621e+01	1.51737e+02	2.72384e+01	9.16413e+03	9.16413e+03	1.20654e+02
1.87500e+01	7.50000e-01	3.97332e+00	-7.96861e-01	1.58279e-07	2.83732e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.86624e+02	3.47370e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.87500e+01	1.25000e+00	5.14646e+00	-1.27620e+00	1.41961e-07	2.84078e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.98282e+02	3.80955e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.87500e+01	1.75000e+00	6.84970e+00	-1.70403e+00	1.33789e-07	2.84637e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.12863e+02	4.34687e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.87500e+01	2.25000e+00	9.03094e+00	-2.06499e+00	1.26420e-07	2.85589e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.27624e+02	4.98878e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.87500e+01	2.75000e+00	1.16346e+01	-2.34574e+00	1.24481e-07	2.87239e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.39749e+02	5.62687e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.87500e+01	3.25000e+00	1.46020e+01	-2.53500e+00	1.30388e-07	2.90080e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.46533e+02	6.14345e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.87500e+01	3.75000e+00	1.78722e+01	-2.62354e+00	1.45041e-07	2.94792e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.45541e+02	6.41874e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.87500e+01	4.25000e+00	2.13806e+01	-2.60445e+00	1.68396e-07	3.02018e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.34721e+02	6.34120e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.87500e+01	4.75000e+00	2.50528e+01	-2.47375e+00	1.99756e-07	3.11671e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.12554e+02	5.82343e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.87500e+01	5.25000e+00	2.87920e+01	-2.23164e+00	2.38964e-07	3.22157e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78349e+02	4.82312e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.87500e+01	5.75000e+00	3.24440e+01	-1.88539e+00	2.84639e-07	3.29644e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.32861e+02	3.39973e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.87500e+01	6.25000e+00	3.57400e+01	-1.45468e+00	3.31171e-07	3.30182e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.02156e+01	1.79819e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.87500e+01	6.75000e+00	3.82481e+01	-1.00284e+00	2.91639e-07	3.22421e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.13393e+01	3.55592e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.87500e+01	7.25000e+00	3.77470e+01	-6.61736e-01	-3.81538e-09	3.09917e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.60194e+00	1.33954e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.87500e+01	7.75000e+00	3.53333e+01	-4.37164e-01	-3.54942e-08	2.98387e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.88316e+01	3.03792e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.87500e+01	8.25000e+00	3.28644e+01	-2.56690e-01	-2.33097e-08	2.90545e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.59831e+01	4.67697e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.87500e+01	8.75000e+00	3.05297e+01	-1.27690e-01	-1.66030e-08	2.86172e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.88334e+01	5.41735e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.87500e+01	9.25000e+00	2.85474e+01	-4.72843e-02	-1.29623e-08	2.84052e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.78763e+01	5.54411e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.87500e+01	9.75000e+00	2.63764e+01	-8.84023e-03	-8.88688e-09	2.83225e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.08847e+01	5.63719e+01	1.68966e+01	1.20654e+02	1.20654e+02	3.00920e+04

1.92500e+01	2.50000e-01	3.37250e+00	-2.64418e-01	-7.47452e-08	2.83574e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.05387e+01	1.46116e+02	2.74227e+01	9.89924e+03	9.89924e+03	1.20654e+02
1.92500e+01	7.50000e-01	4.46785e+00	-7.72863e-01	1.47624e-07	2.83834e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.83383e+02	3.35449e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.92500e+01	1.25000e+00	5.59912e+00	-1.24070e+00	1.31475e-07	2.84260e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.94665e+02	3.67179e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.92500e+01	1.75000e+00	7.24409e+00	-1.65991e+00	1.22898e-07	2.84926e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.08711e+02	4.17763e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.92500e+01	2.25000e+00	9.35277e+00	-2.01517e+00	1.15199e-07	2.86025e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.22909e+02	4.78117e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.92500e+01	2.75000e+00	1.18717e+01	-2.29329e+00	1.13126e-07	2.87869e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.34576e+02	5.38114e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.92500e+01	3.25000e+00	1.47442e+01	-2.48323e+00	1.19190e-07	2.90936e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.41148e+02	5.86835e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.92500e+01	3.75000e+00	1.79115e+01	-2.57608e+00	1.34267e-07	2.95851e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.40324e+02	6.13238e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.92500e+01	4.25000e+00	2.13114e+01	-2.56517e+00	1.58176e-07	3.03143e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.30176e+02	6.07081e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.92500e+01	4.75000e+00	2.48727e+01	-2.44657e+00	1.90106e-07	3.12620e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.09276e+02	5.60273e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.92500e+01	5.25000e+00	2.85033e+01	-2.21991e+00	2.29822e-07	3.22664e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.76953e+02	4.68669e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.92500e+01	5.75000e+00	3.20574e+01	-1.89087e+00	2.75557e-07	3.29657e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.33847e+02	3.37051e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.92500e+01	6.25000e+00	3.52826e+01	-1.47764e+00	3.01477e-07	3.29909e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.35033e+01	1.86638e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.92500e+01	6.75000e+00	3.78031e+01	-1.02709e+00	3.27493e-07	3.22160e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.53949e+01	4.25969e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.92500e+01	7.25000e+00	3.74972e+01	-6.73341e-01	4.69385e-09	3.09751e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.06341e+01	1.47382e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.92500e+01	7.75000e+00	3.51311e+01	-4.45918e-01	-3.88707e-08	2.98310e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.92385e+01	3.10524e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.92500e+01	8.25000e+00	3.27087e+01	-2.68533e-01	-2.59463e-08	2.90520e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.59416e+01	4.63235e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.92500e+01	8.75000e+00	3.04272e+01	-1.39290e-01	-1.90013e-08	2.86166e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.84763e+01	5.29184e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.92500e+01	9.25000e+00	2.84860e+01	-5.57283e-02	-1.52814e-08	2.84051e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.73777e+01	5.39170e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.92500e+01	9.75000e+00	2.63556e+01	-1.19662e-02	-1.10133e-08	2.83225e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.08196e+01	5.58672e+01	1.68966e+01	1.20654e+02	1.20654e+02	3.00350e+04

1.97500e+01	2.50000e-01	3.89253e+00	-2.55607e-01	-7.42165e-08	2.83619e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.00325e+01	1.40748e+02	2.75725e+01	1.05402e+04	1.05402e+04	1.20654e+02
1.97500e+01	7.50000e-01	4.94885e+00	-7.48189e-01	1.38071e-07	2.83941e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.80044e+02	3.23650e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.97500e+01	1.25000e+00	6.04094e+00	-1.20318e+00	1.22118e-07	2.84450e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.90965e+02	3.53625e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.97500e+01	1.75000e+00	7.63050e+00	-1.61220e+00	1.13194e-07	2.85229e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.04506e+02	4.01268e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.97500e+01	2.25000e+00	9.66964e+00	-1.96022e+00	1.05174e-07	2.86478e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.18184e+02	4.58081e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.97500e+01	2.75000e+00	1.21070e+01	-2.23429e+00	1.02890e-07	2.88512e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.29446e+02	5.14610e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.97500e+01	3.25000e+00	1.48881e+01	-2.42358e+00	1.08959e-07	2.91794e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.35851e+02	5.60700e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.97500e+01	3.75000e+00	1.79562e+01	-2.51942e+00	1.24295e-07	2.96891e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.35218e+02	5.86129e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.97500e+01	4.25000e+00	2.12516e+01	-2.51530e+00	1.48708e-07	3.04230e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.25724e+02	5.81437e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.97500e+01	4.75000e+00	2.47058e+01	-2.40718e+00	1.81576e-07	3.13523e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.06017e+02	5.39104e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.97500e+01	5.25000e+00	2.82305e+01	-2.19413e+00	2.20775e-07	3.23138e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.75443e+02	4.55113e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.97500e+01	5.75000e+00	3.16876e+01	-1.88063e+00	2.65338e-07	3.29656e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.34525e+02	3.33293e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.97500e+01	6.25000e+00	3.48418e+01	-1.48332e+00	2.78782e-07	3.29629e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.61798e+01	1.91624e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.97500e+01	6.75000e+00	3.73467e+01	-1.03673e+00	3.52934e-07	3.21896e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.97333e+01	5.02895e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.97500e+01	7.25000e+00	3.72365e+01	-6.73403e-01	1.79331e-08	3.09587e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.18778e+01	1.63803e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.97500e+01	7.75000e+00	3.49346e+01	-4.43626e-01	-4.16808e-08	2.98233e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.95960e+01	3.15859e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.97500e+01	8.25000e+00	3.25557e+01	-2.71447e-01	-2.83959e-08	2.90494e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.58695e+01	4.58049e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.97500e+01	8.75000e+00	3.03239e+01	-1.44336e-01	-2.12696e-08	2.86160e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.81124e+01	5.16664e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.97500e+01	9.25000e+00	2.84215e+01	-6.01337e-02	-1.75055e-08	2.84050e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.68890e+01	5.24345e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.97500e+01	9.75000e+00	2.63299e+01	-1.37230e-02	-1.30806e-08	2.83225e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.07520e+01	5.53445e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.99734e+04

2.02500e+01	2.50000e-01	4.39490e+00	-2.46769e-01	-7.29535e-08	2.83665e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.95404e+01	1.35593e+02	2.76972e+01	1.11052e+04	1.11052e+04	1.20654e+02
2.02500e+01	7.50000e-01	5.41533e+00	-7.23046e-01	1.29537e-07	2.84050e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.76645e+02	3.12056e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.02500e+01	1.25000e+00	6.47059e+00	-1.16419e+00	1.13784e-07	2.84647e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.87221e+02	3.40375e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.02500e+01	1.75000e+00	8.00749e+00	-1.56181e+00	1.04550e-07	2.85542e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.00284e+02	3.85269e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.02500e+01	2.25000e+00	9.98012e+00	-1.90126e+00	9.62197e-08	2.86942e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.13478e+02	4.38800e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.02500e+01	2.75000e+00	1.23393e+01	-2.16994e+00	9.36708e-08	2.89164e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.24372e+02	4.92144e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.02500e+01	3.25000e+00	1.50324e+01	-2.35727e+00	9.96131e-08	2.92648e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.30644e+02	5.35845e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.02500e+01	3.75000e+00	1.80052e+01	-2.45476e+00	1.15016e-07	2.97907e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.30215e+02	5.60410e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.02500e+01	4.25000e+00	2.11998e+01	-2.45598e+00	1.39655e-07	3.05273e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.21354e+02	5.57060e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
